rgi_id,auto_term,lake_level,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-05-15951,9,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15952,9,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15953,9,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15954,9,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15955,1,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15956,9,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15957,9,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15958,9,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15959,9,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15960,9,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15961,9,3,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,frozen lake?
RGI2000-v7.0-G-05-15962,9,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15963,9,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15964,9,0,LE07_L1TP_004004_20000903_20200917_02_T1,2000-09-03,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15965,9,0,LE07_L1TP_004004_20000903_20200917_02_T1,2000-09-03,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15966,9,0,LE07_L1TP_004004_20000903_20200917_02_T1,2000-09-03,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15967,9,0,LE07_L1TP_004004_20000903_20200917_02_T1,2000-09-03,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15968,9,0,LE07_L1TP_004004_20000903_20200917_02_T1,2000-09-03,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15969,9,0,LE07_L1TP_004004_20000903_20200917_02_T1,2000-09-03,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15970,9,0,LE07_L1TP_004004_20000903_20200917_02_T1,2000-09-03,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15971,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15972,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15973,9,2,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,large lake along one part of margin
RGI2000-v7.0-G-05-15974,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15975,9,2,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15976,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15977,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15978,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15979,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15980,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15981,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15982,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15983,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15984,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15985,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15986,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15987,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15988,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15989,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15990,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15991,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15992,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15993,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15994,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15995,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15996,9,1,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15997,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15998,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-15999,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16000,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16001,9,2,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16002,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16003,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16004,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16005,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16006,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16007,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16008,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16009,1,3,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,part of glacier complex terminates in a lake
RGI2000-v7.0-G-05-16010,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16011,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16012,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16013,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16014,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16015,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16016,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16017,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16018,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16019,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16020,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16021,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16022,9,2,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16023,1,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16024,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16025,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16026,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16027,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16028,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16029,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16030,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16031,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16032,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16033,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16034,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16035,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16036,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16037,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16038,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16039,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16040,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16041,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16042,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16043,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16044,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16045,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16046,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16047,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16048,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16049,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16050,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16051,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16052,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16053,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16054,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16055,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16056,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16057,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16058,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16059,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16060,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16061,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16062,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16063,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16064,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16065,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16066,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16067,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16068,9,0,LE07_L1TP_013002_19990714_20200918_02_T1,1999-07-14,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16069,9,1,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16070,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16071,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16072,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16073,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16074,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16075,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16076,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16077,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16078,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16079,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16080,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16081,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16082,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16083,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16084,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16085,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16086,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16087,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16088,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16089,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,not clear if lake has formed in 1999
RGI2000-v7.0-G-05-16090,9,0,LE07_L1TP_004004_20000903_20200917_02_T1,2000-09-03,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16091,9,0,LE07_L1TP_004004_20000903_20200917_02_T1,2000-09-03,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16092,9,0,LE07_L1TP_004004_20000903_20200917_02_T1,2000-09-03,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16093,9,0,LE07_L1TP_004004_20000903_20200917_02_T1,2000-09-03,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16094,9,0,LE07_L1TP_004004_20000903_20200917_02_T1,2000-09-03,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16095,9,0,LE07_L1TP_004004_20000903_20200917_02_T1,2000-09-03,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16096,9,0,LE07_L1TP_007003_19990805_20200918_02_T1,1999-08-05,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16097,9,0,LE07_L1TP_004004_20000903_20200917_02_T1,2000-09-03,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16098,9,0,LE07_L1TP_004004_20000903_20200917_02_T1,2000-09-03,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16099,9,2,LE07_L1TP_004004_20000903_20200917_02_T1,2000-09-03,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,one part of margin contacts lake
RGI2000-v7.0-G-05-16100,9,0,LE07_L1TP_004004_20000903_20200917_02_T1,2000-09-03,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
RGI2000-v7.0-G-05-16101,9,0,LE07_L1TP_001005_20000813_20200918_02_T1,2000-08-13,https://dx.doi.org/10.5285/7ea7540135f441369716ef867d217519,McNabb,
