rgi_id,auto_term,lake_cat,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-05-07687,1,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07688,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07689,1,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07690,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07691,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07692,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07693,1,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07694,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07695,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07696,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07697,1,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07698,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07699,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07700,1,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07701,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07702,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07703,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07704,1,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07705,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07706,1,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07707,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07708,1,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07709,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07710,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07711,1,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07712,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07713,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07714,1,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07715,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07716,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07717,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07718,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07719,1,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07720,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07721,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07722,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07723,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07724,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07725,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07726,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07727,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07728,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07729,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07730,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07731,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07732,2,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,no evidence for lake in image
RGI2000-v7.0-G-05-07733,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07734,1,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07735,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07736,2,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07737,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07738,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07739,1,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07745,1,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07781,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07782,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07783,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07784,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07785,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07786,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07787,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07788,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07789,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07790,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07791,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07792,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07793,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07794,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07795,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07796,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07797,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07798,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07799,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07800,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07803,9,0,LE07_L2SP_232016_20010717_20200917_02_T1_SR_B4,7/17/01,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07830,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07831,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07832,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07833,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07834,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07835,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07836,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07837,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07838,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07839,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07840,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07841,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07842,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07843,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07844,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07845,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07846,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07847,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07848,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07849,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07850,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07851,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07852,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07853,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07854,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07855,2,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07856,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07857,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07858,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07859,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07860,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07861,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07862,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07863,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07864,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07865,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07866,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07867,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07868,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07869,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07870,2,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07871,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07872,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07873,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07874,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07875,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07876,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07877,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07878,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07879,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07880,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07881,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07882,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07883,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07884,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07885,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07886,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07887,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07888,2,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07889,2,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07890,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07891,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07892,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07893,2,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07894,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07895,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07896,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07897,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07898,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07899,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07900,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07901,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07902,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07903,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07904,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07905,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07906,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07907,2,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07908,2,1,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,minor terminal lakes
RGI2000-v7.0-G-05-07909,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-07910,9,0,LE07_L2SP_231014_20030801_20200915_02_T1_SR_B4,8/1/03,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
