rgi_id,auto_term,lake_cat,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-16-00990,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00991,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00992,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00993,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00994,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00995,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00996,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00997,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00998,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00999,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01000,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01001,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01002,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01003,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01004,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01005,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01006,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01007,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01008,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01009,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01010,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01011,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01012,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01013,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01014,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01015,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01016,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01017,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01018,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01019,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01020,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01021,,0.0,LT05_L1TP_008067_19980529_20240110_02_T1,1998-05-29,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01022,,0.0,LT05_L1TP_008067_19980529_20240110_02_T1,1998-05-29,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01023,,0.0,LT05_L1TP_008067_19980529_20240110_02_T1,1998-05-29,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01024,,3.0,LT05_L1TP_008067_19980529_20240110_02_T1,1998-05-29,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01025,,0.0,LT05_L1TP_008067_19980529_20240110_02_T1,1998-05-29,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01026,,0.0,LT05_L1TP_008067_19980529_20240110_02_T1,1998-05-29,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01027,,0.0,LT05_L1TP_008067_19980529_20240110_02_T1,1998-05-29,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01028,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01029,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01030,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01031,,0.0,LT05_L1TP_007067_19990712_20240118_02_T1,1999-07-12,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01032,,0.0,LT05_L1TP_007067_19970706_20200910_02_T1,1997-07-06,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01033,,0.0,LT05_L1TP_007067_19970706_20200910_02_T1,1997-07-06,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01034,,0.0,LT05_L1TP_007067_19970706_20200910_02_T1,1997-07-06,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01035,,0.0,LT05_L1TP_007067_19970706_20200910_02_T1,1997-07-06,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01036,,0.0,LT05_L1TP_007067_19970706_20200910_02_T1,1997-07-06,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01037,,0.0,LT05_L1TP_007067_19970706_20200910_02_T1,1997-07-06,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01038,,0.0,LT05_L1TP_007067_19970706_20200910_02_T1,1997-07-06,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01039,,0.0,LT05_L1TP_007067_19970706_20200910_02_T1,1997-07-06,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01040,,0.0,LT05_L1TP_007067_19970706_20200910_02_T1,1997-07-06,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01041,,0.0,LT05_L1TP_007067_19970706_20200910_02_T1,1997-07-06,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01042,,0.0,LT05_L1TP_007067_19970706_20200910_02_T1,1997-07-06,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01043,,0.0,LT05_L1TP_007067_19970706_20200910_02_T1,1997-07-06,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01044,,0.0,LT05_L1TP_007067_19970706_20200910_02_T1,1997-07-06,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01045,,0.0,LT05_L1TP_007067_19970706_20200910_02_T1,1997-07-06,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01046,,0.0,LT05_L1TP_007067_19970706_20200910_02_T1,1997-07-06,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01047,,0.0,LT05_L1TP_007067_19970706_20200910_02_T1,1997-07-06,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01048,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01049,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01050,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01051,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01052,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01053,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01054,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01055,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01056,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01057,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01058,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01059,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01060,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01061,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01062,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01063,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01064,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01065,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01066,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01067,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01068,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01069,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01070,,1.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01071,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01072,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01073,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01074,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01075,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01076,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01077,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01078,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01079,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01080,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01081,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01082,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01083,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01084,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01085,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01086,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01087,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01088,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01089,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01090,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01091,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01092,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01093,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01094,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01095,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01096,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01097,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01098,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01099,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01100,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01101,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01102,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01103,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01104,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01105,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01106,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01107,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01108,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01109,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01110,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01111,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01112,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01113,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01114,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01115,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01116,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01117,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01118,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01119,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01120,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01121,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01122,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01123,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01124,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01125,,3.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01126,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01127,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01128,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01129,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01130,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01131,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01132,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01133,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01134,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01135,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01136,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01137,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01138,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01139,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01140,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01141,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01142,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01143,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01144,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01145,,3.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01146,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01147,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01148,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01149,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01150,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01151,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01152,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01153,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01154,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-01155,,0.0,LT05_L1TP_007068_19970401_20240105_02_T1,1997-04-01,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
