rgi_id,auto_term,lake_cat,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-05-01653,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01654,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01655,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01656,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01657,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01658,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01659,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01660,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01661,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01662,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01663,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01664,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01665,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01666,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01667,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01668,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01669,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01670,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01671,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01672,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01673,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01674,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01675,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01676,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01677,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01678,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01679,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01680,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01681,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01682,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01683,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01684,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01685,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01686,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01687,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01688,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01689,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01690,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01691,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01692,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01693,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01694,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01695,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01696,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01697,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01698,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01699,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01700,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01701,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01702,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01703,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01704,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01705,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01706,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01707,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01708,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01709,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01710,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01711,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01712,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01713,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01714,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01715,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01716,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01717,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01718,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01719,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01720,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01721,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01722,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01723,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01724,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01725,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01726,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01727,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01728,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01729,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01730,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01731,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01732,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01733,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01734,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01735,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01736,2.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01737,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01738,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01739,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01740,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01741,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01742,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01743,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01744,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01745,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01746,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01747,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01748,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01749,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01750,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01751,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01752,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01753,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01754,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01755,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01756,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01757,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01758,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01759,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01760,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01761,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01762,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01763,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01764,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01765,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01766,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01767,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01768,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01769,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01770,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01771,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01772,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01773,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01774,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01775,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01776,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01777,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01778,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01779,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01780,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01781,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01782,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01783,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01784,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01785,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01786,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01787,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01788,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01789,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01790,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01791,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01792,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01793,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01794,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01795,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01796,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01797,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01798,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01799,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01800,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01801,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01802,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01803,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01804,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01805,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01806,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01807,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01808,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01809,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01810,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01811,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01812,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01813,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01814,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01815,2.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01816,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01817,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01818,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01819,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01820,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01821,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-01822,9.0,0,LE07_L1TP_012010_20000826_20200918_02_T1,2000-08-26,https://doi.org/10.1038/s41598-021-83509-1,15,
