rgi_id,auto_term,lake_cat,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-10-01714,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01715,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01716,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01717,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01718,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01719,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01720,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01721,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01722,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01723,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01724,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01725,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01726,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01727,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01728,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01729,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01730,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01731,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01732,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01733,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01734,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01735,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01736,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01737,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01738,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01739,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01740,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01741,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01742,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01743,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01744,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01745,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01746,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01747,2,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01748,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01749,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01750,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01751,9,0,LE07_L1TP_145025_20020719_20200916_02_T1,2002-07-19,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01752,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01753,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01754,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01755,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01756,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01757,9,0,LE07_L1TP_143025_20010904_20200917_02_T1,2001-09-04,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01758,9,0,LE07_L1TP_143025_20010904_20200917_02_T1,2001-09-04,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01759,9,0,LE07_L1TP_143025_20010904_20200917_02_T1,2001-09-04,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01760,9,0,LE07_L1TP_143025_20010904_20200917_02_T1,2001-09-04,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01761,9,0,LE07_L1TP_143025_20010904_20200917_02_T1,2001-09-04,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01762,9,0,LE07_L1TP_143025_20010904_20200917_02_T1,2001-09-04,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01763,9,0,LE07_L1TP_143025_20010904_20200917_02_T1,2001-09-04,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01764,9,0,LE07_L1TP_143025_20010904_20200917_02_T1,2001-09-04,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01765,9,0,LE07_L1TP_143025_20010904_20200917_02_T1,2001-09-04,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01766,9,0,LE07_L1TP_143025_20010904_20200917_02_T1,2001-09-04,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01767,9,0,LE07_L1TP_143025_20010904_20200917_02_T1,2001-09-04,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01768,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01769,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01770,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01771,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01772,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01773,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01774,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01775,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01776,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01777,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01778,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01779,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01780,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01781,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01782,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01783,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01784,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01785,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01786,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01787,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01788,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01789,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01790,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01791,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01792,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01793,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01794,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01795,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01796,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01797,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01798,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01799,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01800,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01801,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01802,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01803,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01804,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01805,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01806,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01807,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01808,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01809,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01810,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01811,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01812,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01813,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01814,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01815,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01816,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01817,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01818,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01819,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01820,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01821,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01822,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01823,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01824,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01825,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01826,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01827,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01828,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01829,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01830,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01831,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01832,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01833,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01834,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01835,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01836,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01837,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01838,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01839,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01840,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01841,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01842,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01843,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01844,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01845,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01846,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01847,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01848,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01849,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01850,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01851,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01852,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01853,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01854,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01855,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01856,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01857,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01858,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01859,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01860,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01861,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01862,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01863,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01864,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01865,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01866,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01867,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01868,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01869,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01870,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01871,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01872,2,2,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,little contact with small lake
RGI2000-v7.0-G-10-01873,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01874,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01875,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01876,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01877,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01878,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01879,9,0,LE07_L1TP_143026_20000816_20200917_02_T1,2000-08-16,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01880,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
RGI2000-v7.0-G-10-01881,9,0,LE07_L1TP_144025_20000807_20201020_02_T1,2000-08-07,https://doi.org/10.12072/casnw.064.2019.db,McNabb,
