rgi_id,auto_term,lake_level,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-10-04195,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04196,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04197,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04198,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04199,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04200,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04201,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04202,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04203,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04204,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04205,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04206,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04207,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04208,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04209,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04210,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04211,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04212,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04213,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04214,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04215,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04216,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04217,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04218,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04219,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04220,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04221,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04222,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04223,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04224,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04225,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04226,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04227,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04228,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04229,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04230,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04231,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04232,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04233,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04234,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04235,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04236,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04237,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04238,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04239,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04240,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04241,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04242,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04243,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04244,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04245,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04246,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04247,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04248,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04249,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04250,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04251,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04252,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04253,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04254,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04255,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04256,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04257,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04258,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04259,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04260,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04261,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04262,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04263,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04264,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04265,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04266,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04267,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04268,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04269,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04270,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04271,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04272,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04273,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04274,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04275,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04276,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04277,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04278,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04279,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04280,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04281,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04282,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04283,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04284,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04285,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04286,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04287,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04288,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04289,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04290,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04291,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04292,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04293,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04294,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04295,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04296,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04297,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04298,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04299,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04300,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04301,9,0,EPP095R018_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04302,9,0,EPP095R018_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04303,9,0,EPP095R018_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04304,9,0,EPP095R018_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04305,9,0,EPP095R018_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04306,9,0,EPP095R018_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04307,9,0,EPP095R018_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04308,9,0,EPP095R018_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04309,9,0,EPP095R018_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04310,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04311,9,0,EPP095R018_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04312,9,0,EPP095R018_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04313,9,0,EPP095R018_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04314,9,0,EPP095R018_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04315,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04316,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04317,9,0,EPP096R017_7F20000721,2000-07-21,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04318,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04319,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04320,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04321,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04322,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04323,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04324,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04325,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04326,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04327,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04328,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04329,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04330,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04331,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04332,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04333,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04334,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04335,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04336,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04337,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04338,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04339,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04340,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04341,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04342,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04343,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04344,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04345,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04346,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04347,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04348,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04349,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04350,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04351,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04352,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04353,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04354,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04355,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04356,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04357,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04358,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04359,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04360,9,0,ELP093R017_7T20000630,2000-06-30,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04361,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04362,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04363,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04364,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04365,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04366,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04367,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04368,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04369,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04370,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04371,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04372,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04373,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04374,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04375,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04376,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04377,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04378,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04379,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04380,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04381,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04382,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04383,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04384,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
RGI2000-v7.0-G-10-04385,9,0,EPP095R017_7F20000714,2000-07-14,https://doi.org/10.5067/UO20NYM3YQB4,I. Barr,
