rgi_id,auto_term,lake_level,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-14-01279,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01280,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01281,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01282,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01283,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01284,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01285,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01286,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01287,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01288,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01289,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01290,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01291,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01292,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01293,,1,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01294,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01295,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01296,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01297,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01298,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01299,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01300,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01301,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01302,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01303,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01304,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01305,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01306,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01307,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01308,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01309,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01310,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01311,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01312,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01313,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01314,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01315,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01316,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01317,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01318,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01319,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01320,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01321,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01322,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01323,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01324,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01325,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01326,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01327,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01328,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01329,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01330,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01331,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01332,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01333,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01334,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01335,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01336,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01337,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01338,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01339,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01340,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01341,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01342,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01343,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01344,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01345,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01346,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01347,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01348,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01349,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01350,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01351,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01352,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01353,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01354,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01355,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01356,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01357,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01358,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01359,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01360,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01361,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01362,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01363,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01364,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01365,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01366,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01367,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01368,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01369,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01370,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01371,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01372,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01373,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01374,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01375,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01376,,0,,,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-01377,,0,,,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-01378,,0,,,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-01379,,0,,,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-01380,,0,,,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-01381,,0,,,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-01382,,0,,,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-01383,,0,,,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-01384,,0,,,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-01385,,0,,,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-01386,,0,,,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-01387,,0,,,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-01388,,0,,,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-01389,,0,,,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-01390,,0,,,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-01391,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01392,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01393,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01394,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01395,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01396,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01397,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01398,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01399,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01400,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01401,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01402,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01403,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01404,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01405,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01406,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01407,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01408,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01409,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01410,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01411,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01412,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01413,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01414,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01415,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01416,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01417,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01418,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01419,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01420,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01421,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01422,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01423,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01424,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01425,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01426,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01427,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01428,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01429,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01430,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01431,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01432,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01433,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01434,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01435,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01436,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01437,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01438,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01439,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01440,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01441,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01442,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01443,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01444,,0,,,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-01445,,0,,,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-01446,,0,,,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-01447,,0,,,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-01448,,0,,,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-01449,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01450,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01451,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01452,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01453,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01454,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01455,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01456,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01457,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01458,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01459,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01460,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01461,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01462,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01463,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01464,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01465,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01466,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01467,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01468,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01469,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01470,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01471,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01472,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01473,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01474,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01475,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01476,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01477,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01478,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01479,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01480,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01481,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01482,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01483,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01484,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01485,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01486,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01487,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01488,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01489,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01490,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01491,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01492,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01493,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01494,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01495,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01496,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01497,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01498,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01499,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01500,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01501,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01502,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01503,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01504,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01505,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01506,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01507,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01508,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01509,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01510,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01511,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01512,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01513,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01514,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01515,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01516,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01517,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01518,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01519,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01520,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01521,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01522,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01523,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01524,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
RGI2000-v7.0-G-14-01525,,0,LE07_L2SP_151035_20001027_20200918_02_T1,2000-10-27,,22,
