rgi_id,auto_term,lake_level,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-11-00888,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00889,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00890,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00891,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00892,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00893,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00894,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00895,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00896,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00897,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00898,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00899,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00900,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00901,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00902,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00903,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00904,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00905,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00906,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00907,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00908,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00909,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00910,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-00911,,2,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00912,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00913,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00914,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00915,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00916,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00917,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00918,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00919,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00920,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00921,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00922,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00923,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00924,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00925,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-00926,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00927,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00928,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00929,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-00930,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-00931,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-00932,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00933,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00934,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00935,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00936,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00937,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00938,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00939,,0,LE07_L2SP_194028_20010824_20200917_02_T1,2001-08-24,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00940,,0,LE07_L2SP_194028_20010824_20200917_02_T1,2001-08-24,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00941,,0,LE07_L2SP_194028_20010824_20200917_02_T1,2001-08-24,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00942,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00943,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00944,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-00945,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-00946,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-00947,,0,LE07_L2SP_194028_20010824_20200917_02_T1,2001-08-24,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00948,,0,LE07_L2SP_194028_20010824_20200917_02_T1,2001-08-24,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00949,,0,LE07_L2SP_194028_20010824_20200917_02_T1,2001-08-24,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00950,,0,LE07_L2SP_194028_20010824_20200917_02_T1,2001-08-24,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00951,,0,LE07_L2SP_194028_20010824_20200917_02_T1,2001-08-24,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00952,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00953,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-00954,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00955,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00956,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00957,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-00958,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-00959,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00960,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00961,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00962,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00963,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-00964,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00965,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-00966,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-00967,,0,LE07_L2SP_194028_20010824_20200917_02_T1,2001-08-24,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00968,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-00969,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-00970,,0,LE07_L2SP_194028_20010824_20200917_02_T1,2001-08-24,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00971,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-00972,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-00973,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00974,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00975,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00976,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-00977,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00978,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-00979,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00980,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00981,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-00982,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00983,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00984,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00985,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00986,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00987,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00988,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00989,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00990,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00991,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00992,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00993,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00994,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00995,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00996,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00997,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00998,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-00999,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01000,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01001,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01002,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01003,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01004,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01005,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01006,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01007,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01008,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01009,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01010,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01011,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01012,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01013,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01014,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01015,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01016,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01017,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01018,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-01019,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-01020,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-01021,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-01022,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-01023,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01024,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-01025,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01026,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01027,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01028,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01029,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01030,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01031,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01032,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-01033,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01034,,3,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",small
RGI2000-v7.0-G-11-01035,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01036,,3,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",small
RGI2000-v7.0-G-11-01037,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01038,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01039,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01040,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01041,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01042,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01043,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-01044,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-01045,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01046,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-01047,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01048,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01049,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01050,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01051,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01052,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-01053,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-01054,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01055,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-01056,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-01057,,0,LE07_L2SP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01058,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,22,
RGI2000-v7.0-G-11-01059,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
RGI2000-v7.0-G-11-01060,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,https://doi.org/10.1594/PANGAEA.934190,"22,07",
